    0.308806232303665329E+00    0.981549516507864723E+02   -0.106352476190335699E+01    0.649458025545483597E+00   -0.186112104845462412E+02   -0.156560274621853566E+02
    0.306335470634733598E+00    0.871643449192933417E+02   -0.125003417888287904E+01    0.138946097496634735E+01   -0.188952857144765289E+02   -0.156559765806858842E+02
    0.321416403958953711E+00    0.757133142885938781E+02   -0.108064121216526665E+01    0.321517466507965199E+00   -0.191814802452460995E+02   -0.156558690170422494E+02
    0.305163306408046675E+00    0.741728256256150189E+02   -0.893004795770514725E+00   -0.119246087818229807E+01   -0.192209997829003214E+02   -0.156558588395710352E+02
    0.313968105376323692E+00    0.616369955538830112E+02   -0.124889337898018260E+01    0.127614724615132857E+01   -0.196436798165385582E+02   -0.156557839207639518E+02
    0.304218278711512413E+00    0.993287726462789777E+02   -0.115022338892594878E+01    0.536227362741446889E+00   -0.186035245575198402E+02   -0.156557079086516069E+02
    0.311622816889966014E+00    0.717629804570090215E+02   -0.124693252185758841E+01    0.113788005096404277E+01   -0.193152722068930203E+02   -0.156556092737385271E+02
    0.293630262176922396E+00    0.889522103855054525E+02   -0.104940803375739122E+01    0.523323041865622507E+00   -0.188299160080048722E+02   -0.156553393155475327E+02
    0.311112379472592904E+00    0.626283818208743170E+02   -0.112021666294121847E+01    0.714197044015297600E+00   -0.195921650994331031E+02   -0.156552895667650311E+02
    0.308880550718238667E+00    0.911039391074814091E+02   -0.907329174525232318E+00   -0.421720585607658016E+00   -0.187597891808541419E+02   -0.156552127378199692E+02
    0.298059032445592509E+00    0.725330130622054980E+02   -0.110087218978404522E+01    0.184238151918779902E+00   -0.192886242663136187E+02   -0.156551874942043767E+02
    0.309137251167792781E+00    0.600879887406254340E+02   -0.101379277663742107E+01   -0.677566872659636665E+00   -0.196908658007457618E+02   -0.156551614620594304E+02
    0.312932817841882815E+00    0.940182672742673731E+02   -0.126853016352626469E+01    0.122164571834443958E+01   -0.187328794226207300E+02   -0.156551542722649728E+02
    0.308268157718699032E+00    0.604451273654357664E+02   -0.869097774030255010E+00   -0.986023807168222799E+00   -0.196624968782998444E+02   -0.156551214064225306E+02
    0.307941393439267852E+00    0.986151247924500893E+02   -0.122395059705938802E+01    0.114839868381069099E+01   -0.186281622652876067E+02   -0.156551032510084376E+02
    0.321389673622180128E+00    0.973500996439688890E+02   -0.922681074026274306E+00   -0.109853884307852923E+01   -0.186324273254712054E+02   -0.156548525294199390E+02
    0.301465514124514999E+00    0.727001900061837318E+02   -0.121423264188491453E+01    0.101305897754830543E+01   -0.192881293297073952E+02   -0.156548337450220316E+02
    0.296128052187080215E+00    0.980475876022039188E+02   -0.110717061440933717E+01    0.318189304250035221E+00   -0.186338342005759685E+02   -0.156547590229631837E+02
    0.296961702773006542E+00    0.619463307244492967E+02   -0.102618389627370199E+01   -0.216651590281201401E+00   -0.196238633477001798E+02   -0.156547025300999199E+02
    0.294921230927271072E+00    0.631637278028128435E+02   -0.115991542440998785E+01    0.794370517335702964E+00   -0.195920971478731687E+02   -0.156546347027291279E+02
    0.308135976387664989E+00    0.784055723916782341E+02   -0.884403315982947191E+00   -0.125701056823876556E+01   -0.191048445327324501E+02   -0.156545644592240443E+02
    0.308661328519069300E+00    0.745449016593092892E+02   -0.967060858912688559E+00   -0.964678125540249898E+00   -0.192200701848923998E+02   -0.156545123022266264E+02
    0.305817279319390956E+00    0.919309862571867313E+02   -0.112966924599215313E+01    0.981425288716390121E+00   -0.187596857098472540E+02   -0.156543002664905515E+02
    0.311908025225459462E+00    0.721399315066535110E+02   -0.930898861215319506E+00   -0.657301999313529173E+00   -0.192728145295492439E+02   -0.156542114779173076E+02
    0.303193082450135043E+00    0.719420040174393876E+02   -0.102311229326822728E+01   -0.638722942311034103E-01   -0.192892781083521747E+02   -0.156541747369029682E+02
    0.322535328016208045E+00    0.985133500193848022E+02   -0.109921717234003324E+01    0.180742934769018149E+00   -0.186110829829005837E+02   -0.156540181353352459E+02
    0.309631682821515819E+00    0.791837975301723560E+02   -0.124912585779742358E+01    0.102326851411047315E+01   -0.191099151238568936E+02   -0.156538411912521145E+02
    0.300895552842538716E+00    0.809804253581819182E+02   -0.110474700736061493E+01    0.671070337567866826E+00   -0.190457290247828865E+02   -0.156537782505465621E+02
    0.298566154752353485E+00    0.841053628337953825E+02   -0.109092351040247770E+01    0.574008198464537323E-01   -0.189709522689258243E+02   -0.156537632401639826E+02
    0.295812532090587554E+00    0.715707286320475760E+02   -0.111140620911046728E+01    0.457216689634522666E+00   -0.193144764588731093E+02   -0.156536053882826778E+02
    0.310252240667003354E+00    0.798966813013315544E+02   -0.119971923620207033E+01    0.104170110580528075E+01   -0.190738657361081891E+02   -0.156535265722821926E+02
    0.293778050879408947E+00    0.743187243506378650E+02   -0.995571723707068479E+00   -0.389991352759597731E-01   -0.192190798384755936E+02   -0.156535027117028083E+02
    0.305047965309756197E+00    0.502327355024789668E+02   -0.867519621394748697E+00   -0.124626025439345134E+01   -0.200627832704909217E+02   -0.156533001465119543E+02
    0.291208719693155205E+00    0.738279828763409398E+02   -0.102874945895105796E+01    0.107387707721409598E+00   -0.192414416109436139E+02   -0.156531809622632014E+02
    0.313354251778673543E+00    0.603397688615198291E+02   -0.108255872213034277E+01    0.661203530418017493E+00   -0.196697770494602331E+02   -0.156530091702878469E+02
    0.304960868250661266E+00    0.919408561559491773E+02   -0.911509726094279049E+00   -0.772151634601010883E+00   -0.187582568631771274E+02   -0.156529839763709706E+02
    0.322833487774257077E+00    0.800167034935404331E+02   -0.101087242549870782E+01   -0.233264388358854546E+00   -0.190536274557852892E+02   -0.156529566375473195E+02
    0.296945054078684934E+00    0.895661179002615029E+02   -0.877569566612876439E+00   -0.603298590358384956E+00   -0.188004231851273040E+02   -0.156529376256789838E+02
    0.291493188136568326E+00    0.534539363527377560E+02   -0.974061685811340450E+00   -0.109237128306488795E+00   -0.199375436622843978E+02   -0.156529335330241270E+02
    0.315328325460707715E+00    0.624179778585139147E+02   -0.888413366749227773E+00   -0.873019020804637336E+00   -0.195907038322099680E+02   -0.156528179982272775E+02
    0.324714452268700882E+00    0.877173574351230911E+02   -0.101907603227885435E+01   -0.532018639348455835E+00   -0.188614218265806528E+02   -0.156524913795441591E+02
    0.318691994989004690E+00    0.807071344460450035E+02   -0.104517023959749844E+01   -0.482721734295524563E+00   -0.190473116147760813E+02   -0.156524433641195131E+02
    0.301113424964843612E+00    0.904650928354062103E+02   -0.107099613187788778E+01   -0.175877543678971904E+00   -0.188099605394077685E+02   -0.156523285655151838E+02
    0.303820535886488885E+00    0.573219288774489897E+02   -0.862246210147774139E+00   -0.135066555360364626E+01   -0.197800196096989112E+02   -0.156520237000507922E+02
    0.302620811062476569E+00    0.772166655706415099E+02   -0.832737897482902945E+00   -0.139196727769521278E+01   -0.191282387537947223E+02   -0.156520010775864495E+02
    0.299545511549012100E+00    0.799594600539080460E+02   -0.989345981978274835E+00   -0.499234159754719631E+00   -0.190658497428398839E+02   -0.156519098312822109E+02
    0.315960159562458875E+00    0.863033297645176276E+02   -0.121157043401724973E+01    0.978508131896394850E+00   -0.189142698838036907E+02   -0.156518243537682444E+02
    0.300719227050855298E+00    0.741450752156880526E+02   -0.989906867140489588E+00    0.304024821802322265E-01   -0.192268370951255037E+02   -0.156517127600242745E+02
    0.293409261543112365E+00    0.701952900405599678E+02   -0.941263652948844953E+00   -0.130007591105866460E+00   -0.193379930726067002E+02   -0.156516526037942985E+02
    0.310197676721882809E+00    0.724330516703061704E+02   -0.952639729743008701E+00   -0.560094835690430060E+00   -0.192669225781827649E+02   -0.156515400706900358E+02
    0.323243750389648421E+00    0.830098032227486158E+02   -0.108979908027956274E+01   -0.236607990327371454E+00   -0.189906360685210345E+02   -0.156514175338620305E+02
    0.300352324872919796E+00    0.975495016512851123E+02   -0.117090798586254419E+01    0.566063420090143765E+00   -0.186540766475192470E+02   -0.156513656547973063E+02
    0.317134039278775204E+00    0.599545877749819880E+02   -0.921073883905930479E+00   -0.821118555960774099E+00   -0.196833751350773909E+02   -0.156512096080138328E+02
    0.304122862250086889E+00    0.563150943359487002E+02   -0.118272317349708755E+01    0.919208353649702659E+00   -0.198349519234903049E+02   -0.156509519249598057E+02
    0.305179783551985884E+00    0.806712904040861076E+02   -0.102889228979440794E+01    0.640133234781314897E-01   -0.190381339872242279E+02   -0.156508967486018147E+02
    0.309885854822079643E+00    0.605320501420388553E+02   -0.106554230685758355E+01   -0.438915352970030703E+00   -0.196828579884588422E+02   -0.156508443459344662E+02
    0.319502761164190963E+00    0.741095818414601126E+02   -0.118565658423994380E+01    0.703736760241018278E+00   -0.192377277942971006E+02   -0.156507471842239916E+02
    0.296449321623028228E+00    0.788109387395271170E+02   -0.854628487142799376E+00   -0.915100405355132818E+00   -0.190837394162360425E+02   -0.156505569619339049E+02
    0.306421153120094047E+00    0.826543630701282126E+02   -0.112686907508777567E+01    0.751049915621990749E-01   -0.190127016513530904E+02   -0.156504399709893960E+02
    0.307604564709765493E+00    0.812090132320654448E+02   -0.982607011833494859E+00   -0.340094328939963830E-01   -0.190159577629651579E+02   -0.156503968248051955E+02
    0.307613877615901365E+00    0.650580800690194820E+02   -0.117689537732405736E+01    0.111016642213379146E+01   -0.195159271160244714E+02   -0.156502148762992732E+02
    0.304048649652207403E+00    0.941662880955372827E+02   -0.883511190098628774E+00   -0.715904966406021526E+00   -0.186989853435411604E+02   -0.156501394727298315E+02
    0.319696838982288511E+00    0.603959456028477817E+02   -0.858403940475525928E+00   -0.132700875162881271E+01   -0.196576640642851110E+02   -0.156497311838745787E+02
    0.307834236375743808E+00    0.544500980888410382E+02   -0.113329978639978668E+01    0.403711915530951870E+00   -0.199163052322773062E+02   -0.156495617363513464E+02
    0.299275000072007247E+00    0.626550890978189798E+02   -0.852842748973878351E+00   -0.950217582995524168E+00   -0.195825776905518829E+02   -0.156494947069916215E+02
    0.320475864423502788E+00    0.676493561323818540E+02   -0.908412013680206076E+00   -0.119784667700739189E+01   -0.194221768735069986E+02   -0.156494941728591925E+02
    0.304426472922171121E+00    0.831652471818256913E+02   -0.923353964889347623E+00   -0.322145889390658358E+00   -0.189600697862734222E+02   -0.156494375418700429E+02
    0.311269658453176001E+00    0.502480877808842550E+02   -0.107513278140390467E+01   -0.243977928152101065E+00   -0.200806949991980801E+02   -0.156492941822846561E+02
    0.302622976788035958E+00    0.616103830896295364E+02   -0.837621472153329272E+00   -0.129865229799868720E+01   -0.196210530516184249E+02   -0.156490536892792296E+02
    0.299369764468401134E+00    0.548603376085643077E+02   -0.999952615846693149E+00   -0.529514565244192603E+00   -0.198916696298549880E+02   -0.156490347804057777E+02
    0.315053450992131334E+00    0.561868691684171608E+02   -0.111931492782589537E+01    0.111367492681889502E+00   -0.198377013855178852E+02   -0.156488856347747429E+02
    0.316077162165112946E+00    0.864871325526164867E+02   -0.116425984277485828E+01    0.264236793220214317E+00   -0.189083546820580786E+02   -0.156486978231967839E+02
    0.309518068910293931E+00    0.601490643409148333E+02   -0.876586877102338846E+00   -0.118885473560801702E+01   -0.196777739462981707E+02   -0.156486071295849243E+02
    0.308739934959355311E+00    0.917539092928442130E+02   -0.122813930783457481E+01    0.801642020996371052E+00   -0.187902625713292650E+02   -0.156485991842244303E+02
    0.322981413165967124E+00    0.797624281464554343E+02   -0.107053899797864815E+01   -0.325410045388282221E+00   -0.190782383074499720E+02   -0.156484662096068643E+02
    0.315590515624548262E+00    0.674708864878582517E+02   -0.113395298494407459E+01    0.515148519320790754E+00   -0.194444648190958844E+02   -0.156484559828240268E+02
    0.305363959854749401E+00    0.657924815015296645E+02   -0.115239699699927467E+01    0.107104635363989154E+01   -0.194889219973524810E+02   -0.156483915614520956E+02
    0.316349683312855734E+00    0.897311937161778701E+02   -0.106215617125296413E+01   -0.861033371294284144E-01   -0.188228912891844402E+02   -0.156482888158251079E+02
    0.304070637217546513E+00    0.639054572855848448E+02   -0.947326364827389078E+00   -0.510999723620908952E+00   -0.195509997743002657E+02   -0.156482191035782101E+02
    0.323847886079953851E+00    0.645744104813308724E+02   -0.995718193454598222E+00   -0.570175334037296810E+00   -0.195270608219063000E+02   -0.156480456976857916E+02
    0.316702387360560667E+00    0.909714101888107791E+02   -0.125007631006446296E+01    0.102251834083282400E+01   -0.188029306310860669E+02   -0.156479971602099361E+02
    0.315404648700311263E+00    0.963910867000299163E+02   -0.122172827594005984E+01    0.734174597824510666E+00   -0.186805022112945451E+02   -0.156477102968636537E+02
    0.317775822473813696E+00    0.980588723101558912E+02   -0.119626477072068571E+01    0.100989382518554560E+01   -0.186304969456766720E+02   -0.156476330541386215E+02
    0.296158286650052394E+00    0.898088308379059868E+02   -0.890768538239992580E+00   -0.883916422476693775E+00   -0.188073847971485222E+02   -0.156474527665945864E+02
    0.317811140948431881E+00    0.609097470531527136E+02   -0.999295575618848630E+00   -0.593724403671063161E+00   -0.196601318653205830E+02   -0.156474103052748283E+02
