    0.270264893882751434E+00    0.805744998609358873E+02   -0.190561662967106287E+02   -0.779243494433925221E+01    0.417075321004078958E+00   -0.188519913700392721E+02
    0.285249849926312748E+00    0.619941354902824528E+02   -0.196250341577917098E+02   -0.899979471391358565E+01    0.111158943284331624E+01   -0.188519667053472268E+02
    0.287769344401890448E+00    0.981143748072615125E+02   -0.186271406846407537E+02   -0.969719427661489597E+01   -0.566508231972110110E+01   -0.188519505367550195E+02
    0.290704204736553784E+00    0.672733956700622571E+02   -0.194352758297206023E+02   -0.737772489146031951E+01    0.231061748991875682E+01   -0.188513210186078730E+02
    0.321194661716152796E+00    0.590685765188654486E+02   -0.197083093787393473E+02   -0.658765004911015062E+01   -0.318171114818974976E+01   -0.188511813906041610E+02
    0.321194661716152796E+00    0.590685765188654486E+02   -0.197083093787393473E+02   -0.658765004911015062E+01   -0.318171114818974976E+01   -0.188511813906041610E+02
    0.270529931333735874E+00    0.792578105350820010E+02   -0.190916704057400111E+02   -0.939962178696608319E+01   -0.271750229021346801E+01   -0.188510268432611809E+02
    0.318657679688689022E+00    0.675404570382672063E+02   -0.194215237838228987E+02   -0.930135363623972822E+01    0.297466596572447806E+01   -0.188506597250531307E+02
    0.270214320490293758E+00    0.835484659176540845E+02   -0.189775499162965886E+02   -0.723779437398667014E+01   -0.227197484273189199E+01   -0.188503356723473985E+02
    0.270214320490293758E+00    0.835484659176540845E+02   -0.189775499162965886E+02   -0.723779437398667014E+01   -0.227197484273189199E+01   -0.188503356723473985E+02
    0.271812281600895989E+00    0.673486564853061793E+02   -0.194440926319492036E+02   -0.808372072297358457E+01   -0.501833180461448958E+01   -0.188502939613688589E+02
    0.318245741738263976E+00    0.962489961599165298E+02   -0.186526880602822374E+02   -0.965222530445303839E+01   -0.556166579817173456E+01   -0.188501484449623433E+02
    0.318245741738263976E+00    0.962489961599165298E+02   -0.186526880602822374E+02   -0.965222530445303839E+01   -0.556166579817173456E+01   -0.188501484449623433E+02
    0.269013671521362963E+00    0.676660559937229635E+02   -0.194369407558524259E+02   -0.838948218664079448E+01   -0.197984044360273526E+01   -0.188500143496549164E+02
    0.269013671521362963E+00    0.676660559937229635E+02   -0.194369407558524259E+02   -0.838948218664079448E+01   -0.197984044360273526E+01   -0.188500143496549164E+02
    0.295739014907477338E+00    0.518286417806941060E+02   -0.199992897095240778E+02   -0.880625589456781377E+01   -0.144210899388542391E+01   -0.188499777271410878E+02
    0.292843345315337900E+00    0.557826474454824961E+02   -0.198511717745569740E+02   -0.882861205245401592E+01   -0.238048932799331903E+01   -0.188499073330902966E+02
    0.298060924765028434E+00    0.990596373217390180E+02   -0.186018092932931935E+02   -0.777186562970494865E+01   -0.404297676870971845E+01   -0.188498218447992834E+02
    0.308258714067014217E+00    0.593428457478535947E+02   -0.197004135089814305E+02   -0.924758224173376320E+01   -0.243941025780558629E+01   -0.188497847931422662E+02
    0.304460283850511104E+00    0.977352096887641721E+02   -0.186278457371983421E+02   -0.952686467523878910E+01   -0.481268427716292457E+01   -0.188495961733096813E+02
    0.308959827090679207E+00    0.724260648871384234E+02   -0.192804294458672203E+02   -0.490564563423685662E+01   -0.312302450483955152E+01   -0.188494245555222086E+02
    0.319264179733789677E+00    0.728695755076226135E+02   -0.192561221057857637E+02   -0.755957747353969989E+01    0.107784735692100053E+01   -0.188494059229575264E+02
    0.319264179733789677E+00    0.728695755076226135E+02   -0.192561221057857637E+02   -0.755957747353969989E+01    0.107784735692100053E+01   -0.188494059229575264E+02
    0.278286622871607159E+00    0.622238724947430057E+02   -0.196194181426660244E+02   -0.698413663566956533E+01    0.252411248078065498E+01   -0.188492596785960345E+02
    0.278286622871607159E+00    0.622238724947430057E+02   -0.196194181426660244E+02   -0.698413663566956533E+01    0.252411248078065498E+01   -0.188492596785960345E+02
    0.268895932702264029E+00    0.664575025299063213E+02   -0.194763908307889011E+02   -0.994165170860955527E+01    0.183767662420786149E+01   -0.188490328681335448E+02
    0.269047440535021720E+00    0.795648709994978560E+02   -0.190851442742449606E+02   -0.988211943781830016E+01   -0.949018363673292953E+00   -0.188490027659240766E+02
    0.298955400135118898E+00    0.750194418541488233E+02   -0.191949788610155707E+02   -0.644106835622021201E+01   -0.499682678174106254E+01   -0.188489202602876986E+02
    0.306380546066135850E+00    0.698995383858911197E+02   -0.193547088947410231E+02   -0.831694796881791021E+01   -0.420761601097318216E+01   -0.188489085458012227E+02
    0.313945744978255004E+00    0.538929171725583629E+02   -0.199081324177562848E+02   -0.602215166283228953E+01   -0.111745415319035768E+01   -0.188488663961915393E+02
    0.313945744978255004E+00    0.538929171725583629E+02   -0.199081324177562848E+02   -0.602215166283228953E+01   -0.111745415319035768E+01   -0.188488663961915393E+02
    0.303381481451331647E+00    0.762971519486400780E+02   -0.191662092342095498E+02   -0.653541093869004541E+01   -0.378418345617494989E+01   -0.188488011493649807E+02
    0.295983673451564178E+00    0.710925084578096573E+02   -0.193129853318268658E+02   -0.673153798401875392E+01   -0.131078706569725068E+01   -0.188485217255863731E+02
    0.319563163823787633E+00    0.590914898145130465E+02   -0.197121310283738254E+02   -0.537432605514599082E+01   -0.492706066613490634E+01   -0.188484079118447241E+02
    0.319563163823787633E+00    0.590914898145130465E+02   -0.197121310283738254E+02   -0.537432605514599082E+01   -0.492706066613490634E+01   -0.188484079118447241E+02
    0.320766674924937378E+00    0.651789564092458136E+02   -0.194944137829251929E+02   -0.878002238390912204E+01   -0.261810257409648717E+01   -0.188483825672077572E+02
    0.289671994356838658E+00    0.805029903023701365E+02   -0.190559790577022596E+02   -0.736868155661827196E+01    0.510223639397567652E+00   -0.188483648201598797E+02
    0.289671994356838658E+00    0.805029903023701365E+02   -0.190559790577022596E+02   -0.736868155661827196E+01    0.510223639397567652E+00   -0.188483648201598797E+02
    0.321059417645394252E+00    0.996047672607934089E+02   -0.185756199734917367E+02   -0.698358201573397519E+01   -0.256754643556058371E+01   -0.188483407193445416E+02
    0.308702530909216399E+00    0.588381413322801592E+02   -0.197274997853986775E+02   -0.964958521936427260E+01   -0.576868091583629639E+01   -0.188474965471199667E+02
    0.270522452693326476E+00    0.902301580250957471E+02   -0.188138309524183853E+02   -0.717584153726929230E+01   -0.137038747137153472E+01   -0.188474201828645782E+02
    0.318497720658336092E+00    0.781992540150335458E+02   -0.190988433197792951E+02   -0.652439550607486929E+01   -0.119116487078203193E+01   -0.188474180973469494E+02
    0.318497720658336092E+00    0.781992540150335458E+02   -0.190988433197792951E+02   -0.652439550607486929E+01   -0.119116487078203193E+01   -0.188474180973469494E+02
    0.303154251184125034E+00    0.576604485086182663E+02   -0.197647446527756472E+02   -0.685765198897560957E+01   -0.194833256228375440E+00   -0.188473835661843019E+02
    0.303154251184125034E+00    0.576604485086182663E+02   -0.197647446527756472E+02   -0.685765198897560957E+01   -0.194833256228375440E+00   -0.188473835661843019E+02
    0.278250896343585463E+00    0.922908613856612874E+02   -0.187641277857166067E+02   -0.545980058074441033E+01    0.241325334772092503E+01   -0.188472430938894853E+02
    0.278250896343585463E+00    0.922908613856612874E+02   -0.187641277857166067E+02   -0.545980058074441033E+01    0.241325334772092503E+01   -0.188472430938894853E+02
    0.296779940092638250E+00    0.864814390393843269E+02   -0.188975771210686041E+02   -0.598223058476540803E+01   -0.515763829478778568E+01   -0.188472002101800307E+02
    0.296779940092638250E+00    0.864814390393843269E+02   -0.188975771210686041E+02   -0.598223058476540803E+01   -0.515763829478778568E+01   -0.188472002101800307E+02
    0.298096913362948135E+00    0.765528309171780421E+02   -0.191616031504113984E+02   -0.651969898291483041E+01   -0.543401842837868188E+00   -0.188470798822487069E+02
    0.298096913362948135E+00    0.765528309171780421E+02   -0.191616031504113984E+02   -0.651969898291483041E+01   -0.543401842837868188E+00   -0.188470798822487069E+02
    0.282830104429269369E+00    0.945330329738235093E+02   -0.187006288924549011E+02   -0.949240104524320749E+01   -0.507980567223104362E+01   -0.188469926417494733E+02
    0.321300654182222534E+00    0.680081226613981613E+02   -0.194025136303389125E+02   -0.846889903399585542E+01   -0.290885390999740290E+01   -0.188469337385695326E+02
    0.292475392148240310E+00    0.514751531575705030E+02   -0.200156457591825969E+02   -0.897049463175764217E+01   -0.268489185869636282E+01   -0.188467864394673974E+02
    0.306123358381387711E+00    0.713784390232995918E+02   -0.193002508158762929E+02   -0.666181780672110868E+01    0.326377715521264378E-01   -0.188466543025897586E+02
    0.326367388608969300E+00    0.765821118976593169E+02   -0.191453021155921235E+02   -0.503399066881115598E+01   -0.852599846128468286E+00   -0.188466326970659530E+02
    0.316790468123250235E+00    0.960301066188886807E+02   -0.186611063050900441E+02   -0.469509930611649295E+01   -0.146395283134112120E+01   -0.188465980460853046E+02
    0.277791610104785869E+00    0.544471579779507024E+02   -0.199016462553919453E+02   -0.790786355629366255E+01   -0.418800066073529642E+01   -0.188465622508019273E+02
    0.269623532636509844E+00    0.736000697886784678E+02   -0.192564570476755641E+02   -0.521268147740614385E+01   -0.595443212127971311E+01   -0.188463984716374569E+02
    0.269623532636509844E+00    0.736000697886784678E+02   -0.192564570476755641E+02   -0.521268147740614385E+01   -0.595443212127971311E+01   -0.188463984716374569E+02
    0.273852075310115461E+00    0.664844193814232653E+02   -0.194705749741947542E+02   -0.998264773617815138E+01   -0.227575091964939569E+01   -0.188463073904097236E+02
    0.273852075310115461E+00    0.664844193814232653E+02   -0.194705749741947542E+02   -0.998264773617815138E+01   -0.227575091964939569E+01   -0.188463073904097236E+02
    0.321370514034043042E+00    0.859586400167327440E+02   -0.188939896614272484E+02   -0.823500392959900296E+01    0.363373620999105640E-01   -0.188462175062168917E+02
    0.271102325355673857E+00    0.598279417687722130E+02   -0.197018957724585562E+02   -0.766313589472254453E+01    0.236549176918138926E+01   -0.188461491161027261E+02
    0.271102325355673857E+00    0.598279417687722130E+02   -0.197018957724585562E+02   -0.766313589472254453E+01    0.236549176918138926E+01   -0.188461491161027261E+02
    0.270829200110206392E+00    0.849394540382942296E+02   -0.189415616662534028E+02   -0.646471279974303847E+01    0.100161252821720659E+01   -0.188458558587140068E+02
    0.309483564895158603E+00    0.869484867786648579E+02   -0.188795560831080493E+02   -0.576510766370728778E+01   -0.586490889495422607E+01   -0.188458526275556046E+02
    0.299299167205758665E+00    0.882127862236023930E+02   -0.188530335724762175E+02   -0.799843503508442666E+01    0.294092196081419033E+01   -0.188457854230744921E+02
    0.270894748382004780E+00    0.551360238603724895E+02   -0.198834116563084322E+02   -0.664528236208138789E+01    0.753542031627183917E+00   -0.188455030042147129E+02
    0.279352042838338199E+00    0.947495102564147373E+02   -0.186992472475366540E+02   -0.540517247119350941E+01   -0.403198550718371962E+01   -0.188450230917295585E+02
    0.329917378144066742E+00    0.932015412868611861E+02   -0.187280974081415472E+02   -0.444185812231460275E+01   -0.147715610506107797E+01   -0.188448254106758526E+02
    0.296419426258709540E+00    0.641456699379862130E+02   -0.195462018440135097E+02   -0.834104840463941422E+01   -0.466121704928673175E+01   -0.188446697206042657E+02
    0.317254137039387263E+00    0.562110305434144877E+02   -0.198158764450713072E+02   -0.669092704532171645E+01   -0.558437138469539107E+01   -0.188446670364785014E+02
    0.305778950933426608E+00    0.726122731157715720E+02   -0.192647385340972122E+02   -0.560871314711946667E+01    0.225732976890483350E+01   -0.188445676191758622E+02
    0.305778950933426608E+00    0.726122731157715720E+02   -0.192647385340972122E+02   -0.560871314711946667E+01    0.225732976890483350E+01   -0.188445676191758622E+02
    0.293232965496537767E+00    0.973509869306552673E+02   -0.186318818513669271E+02   -0.627958916274534396E+01   -0.916078928631420375E+00   -0.188445186303935124E+02
    0.293232965496537767E+00    0.973509869306552673E+02   -0.186318818513669271E+02   -0.627958916274534396E+01   -0.916078928631420375E+00   -0.188445186303935124E+02
    0.302923401742965503E+00    0.840585734821890043E+02   -0.189611292797638242E+02   -0.526061778559743853E+01    0.229845909663457881E+01   -0.188444597420047693E+02
    0.269448838241592659E+00    0.541376215634523774E+02   -0.199227089580512811E+02   -0.707259005810859875E+01    0.275885238227129292E+01   -0.188442825845272068E+02
    0.269448838241592659E+00    0.541376215634523774E+02   -0.199227089580512811E+02   -0.707259005810859875E+01    0.275885238227129292E+01   -0.188442825845272068E+02
    0.321425262392738553E+00    0.916787330861546366E+02   -0.187571997724201225E+02   -0.585154689252526694E+01    0.302012543327378147E+00   -0.188442821860335279E+02
    0.307485235942572432E+00    0.960686416873489577E+02   -0.186546346377682219E+02   -0.769842409028044727E+01   -0.443575606216770968E+01   -0.188442563106819847E+02
    0.307485235942572432E+00    0.960686416873489577E+02   -0.186546346377682219E+02   -0.769842409028044727E+01   -0.443575606216770968E+01   -0.188442563106819847E+02
    0.311045791815930228E+00    0.673018349650026693E+02   -0.194262713393146953E+02   -0.883792972577106362E+01   -0.817354232556484206E+00   -0.188440008477259546E+02
    0.269018613513030802E+00    0.821231797506718806E+02   -0.190166514381046596E+02   -0.953096208284032542E+01   -0.161791091216339655E+01   -0.188437334817519400E+02
