    0.410173244480780241E+00    0.935953407243738411E+02   -0.137950530040800512E+01   -0.338283128939026234E+00   -0.187341649275473898E+02   -0.191636316035750838E+02
    0.302733543143976713E+00    0.663382753950317436E+02   -0.110449214674626894E+01    0.879696569731789779E+00   -0.194657112787074738E+02   -0.191635995131034811E+02
    0.302733543143976713E+00    0.663382753950317436E+02   -0.110449214674626894E+01    0.879696569731789779E+00   -0.194657112787074738E+02   -0.191635995131034811E+02
    0.405830293089883720E+00    0.714973765939909356E+02   -0.134945504552754336E+01   -0.469886267798610646E+00   -0.193165238819560479E+02   -0.191634700298034986E+02
    0.117789964078118856E+00    0.999105310465092771E+02   -0.926193711337161663E+00    0.120278084627103343E+01   -0.185979862181422817E+02   -0.191633900351741566E+02
    0.117789964078118856E+00    0.999105310465092771E+02   -0.926193711337161663E+00    0.120278084627103343E+01   -0.185979862181422817E+02   -0.191633900351741566E+02
    0.352548865024685298E+00    0.620173135043999437E+02   -0.112249252186327553E+01   -0.758989744805235400E+00   -0.196197826146698340E+02   -0.191633538723667840E+02
    0.384205159007904751E+00    0.519256084059384477E+02   -0.918582645398342557E+00   -0.243527434504347173E+01   -0.199911777312730763E+02   -0.191632580005043387E+02
    0.372691314213535518E+00    0.776791717773317885E+02   -0.804245725377577436E+00   -0.258000262394414337E+01   -0.191017463738674991E+02   -0.191630492565590913E+02
    0.372691314213535518E+00    0.776791717773317885E+02   -0.804245725377577436E+00   -0.258000262394414337E+01   -0.191017463738674991E+02   -0.191630492565590913E+02
    0.402751865144550913E+00    0.913459759123180248E+02   -0.132581716742505895E+01   -0.409118091155589170E+00   -0.187814259889153838E+02   -0.191629300659863695E+02
    0.246828522275822998E+00    0.593873335783276133E+02   -0.801764778365095854E+00   -0.336727436903878186E+00   -0.196933719801996574E+02   -0.191624820641388602E+02
    0.251391206107816012E+00    0.666234677672454296E+02   -0.963195594713837533E+00    0.129873922072487602E-01   -0.194727784533075265E+02   -0.191624012040677449E+02
    0.251391206107816012E+00    0.666234677672454296E+02   -0.963195594713837533E+00    0.129873922072487602E-01   -0.194727784533075265E+02   -0.191624012040677449E+02
    0.223999704040334757E+00    0.515101714276923062E+02   -0.788746180851053857E+00   -0.237968652898184807E+00   -0.200014822886389396E+02   -0.191623226426005999E+02
    0.280731653679045956E+00    0.790274660564596019E+02   -0.110284032290416523E+01    0.974798212614196302E+00   -0.190911176864153838E+02   -0.191622357602331448E+02
    0.864227168197261170E-01    0.610192530808401301E+02   -0.864852202756378752E+00    0.107133561442115521E+01   -0.196642314741708297E+02   -0.191621937359926022E+02
    0.368349252562917506E+00    0.670857858643583427E+02   -0.118293972881076082E+01   -0.105471006130516320E+01   -0.194629805253201340E+02   -0.191618703922773150E+02
    0.377148382534215953E+00    0.640260170782795655E+02   -0.131950392188156673E+01    0.274645476002053357E-01   -0.195665384390654857E+02   -0.191617332674257455E+02
    0.217599837818702291E+00    0.932112531989340596E+02   -0.877950350619794317E+00   -0.738510483752552460E-02   -0.187338729678100613E+02   -0.191614204046559635E+02
    0.331082354954996161E+00    0.629004814898617610E+02   -0.884286075927042781E+00   -0.875394302093103871E+00   -0.195626791785199359E+02   -0.191613130271390979E+02
    0.408663529311256435E+00    0.591271165084846402E+02   -0.126793024033112367E+01   -0.872935675500888131E+00   -0.197194601436924657E+02   -0.191610799630805033E+02
    0.262586703062385740E+00    0.541380457451125849E+02   -0.850485453822649173E+00   -0.231980472390721726E+00   -0.198917003659416487E+02   -0.191609549169599838E+02
    0.262586703062385740E+00    0.541380457451125849E+02   -0.850485453822649173E+00   -0.231980472390721726E+00   -0.198917003659416487E+02   -0.191609549169599838E+02
    0.193116139241226781E+00    0.933507553486674908E+02   -0.892426870059785493E+00    0.929119166101897154E+00   -0.187169227856340470E+02   -0.191609377508884364E+02
    0.160698952887429081E+00    0.877438089403299273E+02   -0.939023110254066928E+00    0.111667173841022560E+01   -0.188786005538851107E+02   -0.191608507993167407E+02
    0.174501190331267042E+00    0.910925143528607180E+02   -0.788690048524160581E+00    0.397692052382510930E+00   -0.187668172500250989E+02   -0.191607492491171350E+02
    0.174501190331267042E+00    0.910925143528607180E+02   -0.788690048524160581E+00    0.397692052382510930E+00   -0.187668172500250989E+02   -0.191607492491171350E+02
    0.219768102505825541E+00    0.804591959139413717E+02   -0.788185717765308436E+00   -0.144840129409147700E+00   -0.190359051563451338E+02   -0.191606963319720158E+02
    0.275154043681228533E+00    0.582463420193963515E+02   -0.110519388493899129E+01    0.118322762717407937E+01   -0.197532984662882605E+02   -0.191604059968534202E+02
    0.303136223868096244E+00    0.978139357574984274E+02   -0.120894840616915822E+01    0.131754272168356046E+01   -0.186357292764641933E+02   -0.191602884674283906E+02
    0.184278727278485460E+00    0.729270819333256242E+02   -0.829188332213415258E+00    0.302941686166159574E+00   -0.192544623753364732E+02   -0.191602742727549433E+02
    0.676043086339294802E-01    0.575240710654634313E+02   -0.884472872363125440E+00    0.143590295843709104E+01   -0.197905459491365079E+02   -0.191601022058614596E+02
    0.271046600795482928E+00    0.747190711200757960E+02   -0.864420382452827596E+00   -0.497657797035625293E+00   -0.192065230511557878E+02   -0.191600391227057152E+02
    0.395155569862369938E+00    0.594968771133218866E+02   -0.129104780419607623E+01   -0.872919002354152873E+00   -0.197174743659826035E+02   -0.191598954172613887E+02
    0.395155569862369938E+00    0.594968771133218866E+02   -0.129104780419607623E+01   -0.872919002354152873E+00   -0.197174743659826035E+02   -0.191598954172613887E+02
    0.219862011838809518E+00    0.705860754039206171E+02   -0.899061068142095188E+00    0.627942158083154567E+00   -0.193301359087569331E+02   -0.191597627305813418E+02
    0.226207828919052056E+00    0.987024058051719351E+02   -0.799339045933971981E+00   -0.537796067443143677E-01   -0.185876431404941123E+02   -0.191595699860982798E+02
    0.291701779343973067E+00    0.689358630651284159E+02   -0.890651543957077241E+00   -0.180743764072857083E+00   -0.193664586364931246E+02   -0.191595216313867098E+02
    0.291701779343973067E+00    0.689358630651284159E+02   -0.890651543957077241E+00   -0.180743764072857083E+00   -0.193664586364931246E+02   -0.191595216313867098E+02
    0.349917543197897418E+00    0.655238709797667411E+02   -0.120265811098386077E+01    0.631423413630336050E+00   -0.194952664143511214E+02   -0.191593628329002357E+02
    0.445670816958322946E+00    0.752952981666843471E+02   -0.123837391543420772E+01   -0.268468542118136000E+01   -0.191935755143135012E+02   -0.191590972630952514E+02
    0.325075053663894609E+00    0.748191257978939177E+02   -0.787160312057556766E+00   -0.180336985170113073E+01   -0.191856170054441932E+02   -0.191588881996625346E+02
    0.374811779267627820E+00    0.921057419065893157E+02   -0.112174743134045585E+01   -0.174239482197090090E+01   -0.187681027603404047E+02   -0.191586839254273613E+02
    0.307281846365633660E+00    0.548552323964386801E+02   -0.978965288505396991E+00   -0.397775888244276565E+00   -0.198737683756600347E+02   -0.191586106616062999E+02
    0.179381370953506127E-01    0.528598685001761268E+02   -0.733642191105628783E+00    0.944872891769144463E+00   -0.199541168991811801E+02   -0.191585916256087110E+02
    0.285688362029413334E+00    0.698290416688238054E+02   -0.118432859781120925E+01    0.125752191054689622E+01   -0.193704307672743496E+02   -0.191585204059780203E+02
    0.424611789201482459E+00    0.974955962061348771E+02   -0.124071189412694771E+01   -0.224516276570953099E+01   -0.186380158785149312E+02   -0.191583465618447484E+02
    0.317385381077190443E+00    0.637206747018990924E+02   -0.837618733128518755E+00   -0.156158128333551405E+01   -0.195408258697787574E+02   -0.191583418728349137E+02
    0.314461979999089314E+00    0.942054817313570254E+02   -0.811933563473211883E+00   -0.135282400475639664E+01   -0.186846998241558140E+02   -0.191583315376777108E+02
    0.408377219405055503E+00    0.554987533240839284E+02   -0.929971634425832860E+00   -0.247859737714446915E+01   -0.198320014435695455E+02   -0.191580912719724559E+02
    0.429036062406192742E+00    0.983645226415044363E+02   -0.120837863944254575E+01   -0.184226850312819801E+01   -0.186136049372410284E+02   -0.191579596114762829E+02
    0.353870886937906526E+00    0.695317177084700120E+02   -0.102757648560534287E+01   -0.421337767899010007E+00   -0.193503455911566888E+02   -0.191574830686271582E+02
    0.947003817045793117E-01    0.648523748387146952E+02   -0.765016800635651251E+00    0.770746321706879289E+00   -0.195141022975746665E+02   -0.191574419025688840E+02
    0.409633684187765468E+00    0.737944550399936645E+02   -0.101387296930998572E+01   -0.289046347327891784E+01   -0.192253156336934339E+02   -0.191574268180971359E+02
    0.380362329175448100E+00    0.907049545273116848E+02   -0.808449258036321616E+00   -0.294859186016471053E+01   -0.187689901899571794E+02   -0.191574231910633763E+02
    0.338950716110838379E+00    0.892132824323349638E+02   -0.910945806575147898E+00   -0.823642190949277708E+00   -0.188041464181423095E+02   -0.191573293818689336E+02
    0.338950716110838379E+00    0.892132824323349638E+02   -0.910945806575147898E+00   -0.823642190949277708E+00   -0.188041464181423095E+02   -0.191573293818689336E+02
    0.398117464929650666E+00    0.658507327642923457E+02   -0.121421129584198617E+01   -0.104488599312584896E+01   -0.194946010303567299E+02   -0.191572411997397829E+02
    0.410342167905707378E+00    0.843619139289147313E+02   -0.126617568626640509E+01   -0.179261935222325319E+01   -0.189608252877719217E+02   -0.191571256847880278E+02
    0.288108039296042451E+00    0.670008014223609791E+02   -0.103376538987026567E+01   -0.519896886120587709E-01   -0.194630832196617334E+02   -0.191570935749201290E+02
    0.288108039296042451E+00    0.670008014223609791E+02   -0.103376538987026567E+01   -0.519896886120587709E-01   -0.194630832196617334E+02   -0.191570935749201290E+02
    0.269245700850638370E+00    0.828545612225136665E+02   -0.960685992057673133E+00    0.512634518628849456E-01   -0.189933960294698991E+02   -0.191567429329603414E+02
    0.309644320017895103E+00    0.894108964155129939E+02   -0.121898406360377365E+01    0.722234433522353836E+00   -0.188419842603703742E+02   -0.191567305972890338E+02
    0.385013603402314775E+00    0.705984441355894745E+02   -0.112929285528773615E+01   -0.711914731421752212E+00   -0.193230319938167945E+02   -0.191566175477909653E+02
    0.385013603402314775E+00    0.705984441355894745E+02   -0.112929285528773615E+01   -0.711914731421752212E+00   -0.193230319938167945E+02   -0.191566175477909653E+02
    0.366641456521933973E+00    0.578221789646942170E+02   -0.114107729852763784E+01    0.335179162424412702E-01   -0.197587911944657790E+02   -0.191565636643538006E+02
    0.398810600164656415E+00    0.631387073769438416E+02   -0.135528194262966561E+01    0.446532288108780762E-02   -0.195893877820979370E+02   -0.191565595936920303E+02
    0.333378440302305790E+00    0.908073861782459488E+02   -0.911861861664871043E+00   -0.152254929663815219E+01   -0.187858460671398149E+02   -0.191565491150348919E+02
    0.378800170951545501E+00    0.927239212175832819E+02   -0.828620527321910494E+00   -0.249919198541493381E+01   -0.187142054583574726E+02   -0.191564417483062854E+02
    0.378800170951545501E+00    0.927239212175832819E+02   -0.828620527321910494E+00   -0.249919198541493381E+01   -0.187142054583574726E+02   -0.191564417483062854E+02
    0.334941773016318389E+00    0.781094761998059397E+02   -0.119998054871652116E+01    0.234744319646927657E+00   -0.191347868968763066E+02   -0.191564082247960599E+02
    0.354593489831411979E+00    0.660263412035656501E+02   -0.122274450138095636E+01    0.387150290852420476E+00   -0.194820537611799907E+02   -0.191560811034367049E+02
    0.354593489831411979E+00    0.660263412035656501E+02   -0.122274450138095636E+01    0.387150290852420476E+00   -0.194820537611799907E+02   -0.191560811034367049E+02
    0.397809756697095618E+00    0.934413186024971338E+02   -0.129503747710773442E+01   -0.471721386571680945E+00   -0.187304386013393227E+02   -0.191558793154425580E+02
    0.297026931105130454E+00    0.817037943791181789E+02   -0.875961139832874824E+00   -0.115442977424052584E+01   -0.190112140436023758E+02   -0.191557594448447901E+02
    0.358945667077466668E+00    0.558453890487779603E+02   -0.134674840269114116E+01    0.719582451775321097E+00   -0.198631305692672697E+02   -0.191555712472423707E+02
    0.392967765543103420E+00    0.685708431242360490E+02   -0.135299083236363771E+01    0.256781651438435787E-01   -0.194086116435837006E+02   -0.191555454943434960E+02
    0.350043941988821161E+00    0.819934185349596873E+02   -0.109959608085634652E+01    0.155510008378344722E+00   -0.189990477301579652E+02   -0.191554066555304452E+02
    0.410254360890368708E+00    0.594221101890605539E+02   -0.112696194654861470E+01   -0.158289939003490265E+01   -0.197048764530430063E+02   -0.191554055011355189E+02
    0.410254360890368708E+00    0.594221101890605539E+02   -0.112696194654861470E+01   -0.158289939003490265E+01   -0.197048764530430063E+02   -0.191554055011355189E+02
    0.284500841018098138E+00    0.841312023404653360E+02   -0.120585713744445755E+01    0.137632163568658239E+01   -0.189748991302122008E+02   -0.191553816815551414E+02
    0.284500841018098138E+00    0.841312023404653360E+02   -0.120585713744445755E+01    0.137632163568658239E+01   -0.189748991302122008E+02   -0.191553816815551414E+02
    0.212135478986424653E+00    0.672273204541096305E+02   -0.973560619253383219E+00    0.608341991644691937E+00   -0.194520799901051689E+02   -0.191552714234736285E+02
    0.336478733280376974E+00    0.711468677999282022E+02   -0.809867151201800972E+00   -0.178466747832945583E+01   -0.192974112560501183E+02   -0.191551754929690858E+02
