    0.302474641271532452E+00    0.579079612851815639E+02   -0.197718601896572821E+02    0.501708455135887577E+00   -0.188575424640981169E+02
    0.302474641271532452E+00    0.579079612851815639E+02   -0.197718601896572821E+02    0.501708455135887577E+00   -0.188575424640981169E+02
    0.321323436555387809E+00    0.798186544268400695E+02   -0.190652332061181973E+02    0.587755936188650296E+00   -0.188573622008862962E+02
    0.321177788926960861E+00    0.538863253614877422E+02   -0.199232578258284576E+02    0.740594469948743450E+00   -0.188573016554458412E+02
    0.310732617726752536E+00    0.513367830874207627E+02   -0.200197331489052495E+02    0.417304020535571585E+00   -0.188572900678090818E+02
    0.293230999205591369E+00    0.643040037868751426E+02   -0.195330612265243460E+02    0.497223702622377889E-01   -0.188570512357263169E+02
    0.320544658571562668E+00    0.666934092388044633E+02   -0.194576713117386717E+02    0.761668401510694371E+00   -0.188569663484579877E+02
    0.349937776839939818E+00    0.511736523356719601E+02   -0.200210358574426337E+02    0.946696386582292160E+00   -0.188569325894005857E+02
    0.319371577559602715E+00    0.827242834589589791E+02   -0.189842753726412390E+02    0.428182737440558348E+00   -0.188564619438295189E+02
    0.291070916023941140E+00    0.523934945928892404E+02   -0.199911990345807666E+02    0.441648666477524043E+00   -0.188564294831252006E+02
    0.332330513519665860E+00    0.696002697993393440E+02   -0.193553607601748467E+02    0.287382924973676346E+00   -0.188564123646220203E+02
    0.337660427779635564E+00    0.804972456623792425E+02   -0.190485340636871570E+02    0.733107096882078202E+00   -0.188563572192426676E+02
    0.341561975292470177E+00    0.609461964976703783E+02   -0.196448123163121444E+02    0.920321601558044100E+00   -0.188562364869362895E+02
    0.338137081356742419E+00    0.871631930838465223E+02   -0.188760312554231149E+02    0.775419731247930288E+00   -0.188562340858054185E+02
    0.353304246111780351E+00    0.680027255463065075E+02   -0.194089412611552135E+02    0.993282196956212116E+00   -0.188562173695561448E+02
    0.321775049728227625E+00    0.647909813127825345E+02   -0.195184809980791201E+02    0.743434103838295113E+00   -0.188559297707423248E+02
    0.289809756911878491E+00    0.955184523960297156E+02   -0.186870042311534412E+02    0.241353852597411822E+00   -0.188557890682239311E+02
    0.289809756911878491E+00    0.955184523960297156E+02   -0.186870042311534412E+02    0.241353852597411822E+00   -0.188557890682239311E+02
    0.353962418682939428E+00    0.935529711135246203E+02   -0.187120164862524021E+02    0.624128466277187877E+00   -0.188557814357000240E+02
    0.315863074966988233E+00    0.623377631994233141E+02   -0.195949959199262800E+02    0.287576443124235748E+00   -0.188557419903689976E+02
    0.282265561799370512E+00    0.623418479878975944E+02   -0.196111525864955212E+02    0.210918107965883783E+00   -0.188556402528699181E+02
    0.309682966189348707E+00    0.603332149126238306E+02   -0.196814695391696368E+02    0.613614269121531164E+00   -0.188553703948512350E+02
    0.315673904364147218E+00    0.835625524677089686E+02   -0.189715883908686394E+02    0.403692713729153052E+00   -0.188553609403662108E+02
    0.348031269276061317E+00    0.814227534614676500E+02   -0.190203699273121813E+02    0.900187013365321920E+00   -0.188553251171606888E+02
    0.326429214676255353E+00    0.734897431600851974E+02   -0.192473425764305617E+02    0.792772970525218668E+00   -0.188550947568627727E+02
    0.333090046987354005E+00    0.588184404433149695E+02   -0.197244251116009330E+02    0.893720353902423770E+00   -0.188548425835096651E+02
    0.319371718544200434E+00    0.782701996549663193E+02   -0.191099970187636501E+02    0.322235934322752604E+00   -0.188547997679358801E+02
    0.338707435400090351E+00    0.552142288234016476E+02   -0.198572534365691027E+02    0.525365674930138193E+00   -0.188547722000081848E+02
    0.312842194773239379E+00    0.896066577733279246E+02   -0.188049898390800401E+02    0.503286993422405252E-01   -0.188547702873923555E+02
    0.287546593771827508E+00    0.606766731588200940E+02   -0.196710613928513283E+02    0.209167279771637592E-01   -0.188545302278892599E+02
    0.289836297588233704E+00    0.953479195050811086E+02   -0.186877451090090965E+02    0.230264060072266213E+00   -0.188545212221392582E+02
    0.334470198213074998E+00    0.626244317766885672E+02   -0.195943300985444999E+02    0.878418428573425669E+00   -0.188544581474668256E+02
    0.326003085493841938E+00    0.599322495953502994E+02   -0.196856542488681150E+02    0.390913290320961559E+00   -0.188544499530933898E+02
    0.323050383210635061E+00    0.892760388998178485E+02   -0.188127461803533897E+02    0.275633634321088318E-01   -0.188544037366933068E+02
    0.273635124973037547E+00    0.741807153850155316E+02   -0.192354253111445779E+02    0.565520746331944005E-01   -0.188543082937089927E+02
    0.341127252084778454E+00    0.646888823274596660E+02   -0.195161835784937097E+02    0.895839829510724273E+00   -0.188543078437378568E+02
    0.311435766385383506E+00    0.954924667541870491E+02   -0.186721821823725378E+02    0.239641574262929979E+00   -0.188541754163638409E+02
    0.323688490454927313E+00    0.550533026405050521E+02   -0.198614669142995766E+02    0.253903892195287750E+00   -0.188538677772316312E+02
    0.329373036097397265E+00    0.776710836166183185E+02   -0.191138620220429019E+02    0.155959571782559481E+00   -0.188538458442076973E+02
    0.315085261678731188E+00    0.644264605875371927E+02   -0.195300398059313594E+02    0.142920358694420879E+00   -0.188538026263862193E+02
    0.327561312794467874E+00    0.631734426785950873E+02   -0.195651815409840069E+02    0.179421677001675883E+00   -0.188537611335969792E+02
    0.327545431596883263E+00    0.696779425024229226E+02   -0.193642827560547062E+02    0.702448575671425046E+00   -0.188537562529314862E+02
    0.285335528794182058E+00    0.682406758932496018E+02   -0.194103561673452525E+02    0.127735822511495789E+00   -0.188535033905933069E+02
    0.353510948963381977E+00    0.694810358346706352E+02   -0.193596081160097633E+02    0.857225711610520080E+00   -0.188534153849829131E+02
    0.320399772640429126E+00    0.904423728417028343E+02   -0.187844865717616898E+02    0.157974709231826632E+00   -0.188533045115912969E+02
    0.324860576861328743E+00    0.851068438564541765E+02   -0.189244310286272039E+02    0.561951997455848895E+00   -0.188532198335237915E+02
    0.307079433536544266E+00    0.933596652935945315E+02   -0.187290359442038223E+02    0.395396691190648852E+00   -0.188530800374026200E+02
    0.269998616989939932E+00    0.810176130734381843E+02   -0.190474474940924097E+02    0.846001222118491526E-02   -0.188528888105707253E+02
    0.303356731738754049E+00    0.531792353152954220E+02   -0.199441932695334678E+02    0.261437194115846483E+00   -0.188526162842209253E+02
    0.344026231429046869E+00    0.569538798838873248E+02   -0.197876945660107921E+02    0.683035620854860470E+00   -0.188525163105506728E+02
    0.352275099030268435E+00    0.691157415372143618E+02   -0.193717659549960359E+02    0.849968958756403103E+00   -0.188523498664809885E+02
    0.315938167555975868E+00    0.606046986708223301E+02   -0.196592225351157701E+02    0.469111876695441465E+00   -0.188522069015868183E+02
    0.284380636526430808E+00    0.671687624936390790E+02   -0.194529111978420346E+02    0.212123181701022762E+00   -0.188520957129354407E+02
    0.349593886128803266E+00    0.916219285219571020E+02   -0.187640302754835737E+02    0.791797966073944592E+00   -0.188520843135990042E+02
    0.286442357309788287E+00    0.601456101392512039E+02   -0.196830742708196595E+02    0.111897018551812277E+00   -0.188520377038799722E+02
    0.303773212015871930E+00    0.663382283105850519E+02   -0.194657540416159875E+02    0.294717997970062040E+00   -0.188520303582986628E+02
    0.335035237113711359E+00    0.822117682829782552E+02   -0.189904212562939136E+02    0.261469806616440481E+00   -0.188519220343486680E+02
    0.342435477757159379E+00    0.734299627561904202E+02   -0.192460756409571587E+02    0.812054810977395292E+00   -0.188517660956422084E+02
    0.342445494471766199E+00    0.608765215499081478E+02   -0.196466651751213313E+02    0.629033069785182919E+00   -0.188516773531170756E+02
    0.287683336341886253E+00    0.578382882469033959E+02   -0.197730344066427222E+02    0.325751617699747809E+00   -0.188515632381616882E+02
    0.342031257917457310E+00    0.562688309844562653E+02   -0.198150350321538546E+02    0.592146723608364511E+00   -0.188515036104243201E+02
    0.321291323621656910E+00    0.637186548116579417E+02   -0.195595729081489864E+02    0.859881006571774353E+00   -0.188509430699070641E+02
    0.326337071858066541E+00    0.765077332560220782E+02   -0.191511712585423197E+02    0.474222678688773880E+00   -0.188508016873721971E+02
    0.322563767672275181E+00    0.914279981181656751E+02   -0.187724594106065474E+02    0.334601824463255926E+00   -0.188506406629345342E+02
    0.337586943586966115E+00    0.977082832856710866E+02   -0.186152927478807122E+02    0.273895074271332029E+00   -0.188503814747574303E+02
    0.329138566835750990E+00    0.643482504726030982E+02   -0.195360954998450431E+02    0.951268654935316760E+00   -0.188503699166787300E+02
    0.349753404723906147E+00    0.743145403875432891E+02   -0.192174787387806347E+02    0.982363945110343861E+00   -0.188503115582442824E+02
    0.317335543439085321E+00    0.620473608321590504E+02   -0.196070681944519585E+02    0.433755255401552575E+00   -0.188502204420141020E+02
    0.295703768899200581E+00    0.839006788455568397E+02   -0.189589155096217006E+02    0.197707593282510696E+00   -0.188501354748448051E+02
    0.311518884086928793E+00    0.680005110316967887E+02   -0.194082513934953695E+02    0.278510629806673404E+00   -0.188500658427286147E+02
    0.321606168457283126E+00    0.613380945733474050E+02   -0.196432322902726000E+02    0.861894785237631855E+00   -0.188500338018590590E+02
    0.327079027468161865E+00    0.645797739206165460E+02   -0.195244601441321173E+02    0.440436840301751231E+00   -0.188499531407616381E+02
    0.319203029008359895E+00    0.849001623988669678E+02   -0.189375165132789576E+02    0.520906200251235685E+00   -0.188499076852128731E+02
    0.351228472419219839E+00    0.547581379961493937E+02   -0.198742462387123737E+02    0.968447181379013311E+00   -0.188499026583185767E+02
    0.326883599926643564E+00    0.973771705550589957E+02   -0.186224886365019771E+02    0.982903737624784557E-01   -0.188498994721688859E+02
    0.335962258553667126E+00    0.605861632158089520E+02   -0.196552104195987987E+02    0.654348908240027449E+00   -0.188497685849657657E+02
    0.351256779729117452E+00    0.663098967532857557E+02   -0.194586710093321287E+02    0.818188100124446982E+00   -0.188497583668528321E+02
    0.293973662898990684E+00    0.693907601188738852E+02   -0.193770745195465892E+02    0.377446051356732093E+00   -0.188497510944321256E+02
    0.330957912700137469E+00    0.768293973949675006E+02   -0.191432358321310296E+02    0.303807927484749440E+00   -0.188497026995668904E+02
    0.334829510617682014E+00    0.948290568556355709E+02   -0.186809037509765155E+02    0.219276214861194974E+00   -0.188496977154796035E+02
    0.345729935498126528E+00    0.743905650456431147E+02   -0.192145202273265170E+02    0.913564353882231339E+00   -0.188496678560321698E+02
    0.324960336414216899E+00    0.813560297195656972E+02   -0.190238322322531417E+02    0.633543759588073629E+00   -0.188495920019599410E+02
    0.352398550184012727E+00    0.924889764377116705E+02   -0.187422101703408295E+02    0.776914768370915443E+00   -0.188494741424590906E+02
    0.283825397088859788E+00    0.784123609933958079E+02   -0.191111617948120909E+02    0.151132776846367806E+00   -0.188494719033587508E+02
    0.322954005613819206E+00    0.607711192228903769E+02   -0.196477138393409163E+02    0.375522780427399727E-01   -0.188493998702142136E+02
    0.297546717456171173E+00    0.794574605723610432E+02   -0.190823222445183518E+02    0.713580224554402204E-01   -0.188493505490394462E+02
    0.282539695222194132E+00    0.696768291478320805E+02   -0.193725361451779854E+02    0.173835486181404160E-01   -0.188493161231904516E+02
    0.352708513379049626E+00    0.678328259517491432E+02   -0.194098955997303264E+02    0.818308636062352823E+00   -0.188489387248973586E+02
    0.353283609434322798E+00    0.812956443193665166E+02   -0.190178551066228252E+02    0.710103986002241117E+00   -0.188488156723068805E+02
    0.301659469465978491E+00    0.923955292350281070E+02   -0.187573641065698951E+02    0.301825129435737860E+00   -0.188488022554503729E+02
    0.296106970274815862E+00    0.864239991162915544E+02   -0.189030504925553196E+02    0.220077740008045725E+00   -0.188485973959266104E+02
    0.313920947247815496E+00    0.674668369186588279E+02   -0.194311144905943500E+02    0.163513929054081381E+00   -0.188485860341144722E+02
    0.318788534943775070E+00    0.827015120479428845E+02   -0.189873683134616762E+02    0.500919180122259444E+00   -0.188485731375199279E+02
    0.352398174090885641E+00    0.819241131859622840E+02   -0.190001434073701390E+02    0.719166765884643899E+00   -0.188485187774547391E+02
    0.319227271842289828E+00    0.829586359978981989E+02   -0.189757022436155296E+02    0.273704687353784754E-01   -0.188484191005125723E+02
    0.309821982203475899E+00    0.584880620274093701E+02   -0.197462182857219055E+02    0.377644166811388793E+00   -0.188483253005751372E+02
    0.353872399829544326E+00    0.966812687251122327E+02   -0.186417595594277401E+02    0.617294344646083792E+00   -0.188482865940875115E+02
    0.308332869214625716E+00    0.571676803945454637E+02   -0.197961558936819024E+02    0.729033742605968982E+00   -0.188482006653330778E+02
